,q,s
2019-10-05 00:00:00+01:00,7.14606154311186,0.0
2019-10-06 00:00:00+01:00,7.01971285443268,0.0
2019-10-07 00:00:00+01:00,6.93384536558136,0.0
2019-10-08 00:00:00+01:00,6.87164543832634,0.233930654494232
2019-10-09 00:00:00+01:00,6.7739502533265,0.45331337242552
2019-10-10 00:00:00+01:00,6.67030509920278,3.82467397368347
2019-10-11 00:00:00+01:00,6.57017572044396,4.35780892433866
2019-10-12 00:00:00+01:00,6.46122675733511,5.81785636409031
2019-10-13 00:00:00+01:00,6.34924538018131,6.08457127413301
2019-10-13 16:18:00+01:00,,
