,q,s
2019-07-28 00:00:00+01:00,0.122984823374226,2.14610662215238e-07
2019-07-29 00:00:00+01:00,0.135355186698011,2.14610662215238e-07
2019-07-30 00:00:00+01:00,0.130912340909662,2.14610662215238e-07
2019-07-31 00:00:00+01:00,0.130176984496326,2.14610662215238e-07
2019-08-01 00:00:00+01:00,0.124946014057779,2.14610662215238e-07
2019-08-02 00:00:00+01:00,0.116219844557013,2.14610662215238e-07
2019-08-03 00:00:00+01:00,0.107846167720632,2.14610662215238e-07
2019-08-04 00:00:00+01:00,0.0999735758630503,2.14610662215238e-07
2019-08-05 00:00:00+01:00,0.0926515142144824,2.14610662215238e-07
2019-08-06 00:00:00+01:00,0.0999891717842077,2.14610662215238e-07
2019-08-07 00:00:00+01:00,0.108545941967933,2.14610662215238e-07
2019-08-08 00:00:00+01:00,0.101944965944274,2.14610662215238e-07
2019-08-09 00:00:00+01:00,0.0999486443667669,2.14610662215238e-07
2019-08-10 00:00:00+01:00,0.11705292380617,2.14610662215238e-07
2019-08-11 00:00:00+01:00,0.134959063068265,2.14610662215238e-07
2019-08-12 00:00:00+01:00,0.133604799746157,2.14610662215238e-07
2019-08-13 00:00:00+01:00,0.126334791654636,2.14610662215238e-07
2019-08-14 00:00:00+01:00,0.118098572645723,2.14610662215238e-07
2019-08-15 00:00:00+01:00,0.115747839587766,2.14610662215238e-07
2019-08-16 00:00:00+01:00,0.117240744237639,2.14610662215238e-07
2019-08-17 00:00:00+01:00,0.123330793718743,2.14610662215238e-07
2019-08-18 00:00:00+01:00,0.132475415780429,2.14610662215238e-07
2019-08-19 00:00:00+01:00,0.134305179891756,2.14610662215238e-07
2019-08-20 00:00:00+01:00,0.129516936782368,2.14610662215238e-07
2019-08-21 00:00:00+01:00,0.122181108495806,2.14610662215238e-07
2019-08-22 00:00:00+01:00,0.128928086463112,2.14610662215238e-07
2019-08-23 00:00:00+01:00,0.134323682306562,2.14610662215238e-07
2019-08-24 00:00:00+01:00,0.125289762406884,2.14610662215238e-07
2019-08-25 00:00:00+01:00,0.116625232078284,2.14610662215238e-07
2019-08-26 00:00:00+01:00,0.108433012732162,2.14610662215238e-07
2019-08-27 00:00:00+01:00,0.100734262586702,2.14610662215238e-07
2019-08-28 00:00:00+01:00,0.0994057792257487,2.14610662215238e-07
2019-08-29 00:00:00+01:00,0.0991410770822559,2.14610662215238e-07
2019-08-30 00:00:00+01:00,0.0989969788180115,2.14610662215238e-07
2019-08-31 00:00:00+01:00,0.0991201655022735,2.14610662215238e-07
2019-09-01 00:00:00+01:00,0.0941616586350423,2.14610662215238e-07
2019-09-02 00:00:00+01:00,0.0911186430147993,2.14610662215238e-07
2019-09-03 00:00:00+01:00,0.0883253137219084,2.14610662215238e-07
2019-09-04 00:00:00+01:00,0.0964744084687461,2.14610662215238e-07
2019-09-05 00:00:00+01:00,0.103834273104529,2.14610662215238e-07
2019-09-06 00:00:00+01:00,0.102370881942745,2.14610662215238e-07
2019-09-07 00:00:00+01:00,0.100768192089575,2.14610662215238e-07
2019-09-08 00:00:00+01:00,0.0948999378418702,2.14610662215238e-07
2019-09-09 00:00:00+01:00,0.0937448600885797,2.14610662215238e-07
2019-09-10 00:00:00+01:00,0.0998200858826459,2.14610662215238e-07
2019-09-11 00:00:00+01:00,0.104718038950625,2.14610662215238e-07
2019-09-12 00:00:00+01:00,0.101889797915256,2.14610662215238e-07
2019-09-13 00:00:00+01:00,0.0955533839967242,2.14610662215238e-07
2019-09-14 00:00:00+01:00,0.107896576214145,2.14610662215238e-07
2019-09-15 00:00:00+01:00,0.118651967308909,2.14610662215238e-07
2019-09-16 00:00:00+01:00,0.111355240014297,2.14610662215238e-07
2019-09-17 00:00:00+01:00,0.104446877550694,2.14610662215238e-07
2019-09-18 00:00:00+01:00,0.0979558471254486,2.14610662215238e-07
2019-09-19 00:00:00+01:00,0.0918431727621893,2.14610662215238e-07
2019-09-20 00:00:00+01:00,0.0859162886717792,2.14610662215238e-07
2019-09-21 00:00:00+01:00,0.0800771031249682,2.14610662215238e-07
2019-09-22 00:00:00+01:00,0.0745908426597606,2.14610662215238e-07
2019-09-23 00:00:00+01:00,0.0696903706402016,2.14610662215238e-07
2019-09-24 00:00:00+01:00,0.0653029884393218,2.14610662215238e-07
2019-09-25 00:00:00+01:00,0.0611318680857827,2.14610662215238e-07
2019-09-26 00:00:00+01:00,0.0683542312637928,2.14610662215238e-07
2019-09-27 00:00:00+01:00,0.0792258130071557,2.14610662215238e-07
2019-09-28 00:00:00+01:00,0.0832473121593796,2.14610662215238e-07
2019-09-29 00:00:00+01:00,0.0825349769934797,2.14610662215238e-07
2019-09-30 00:00:00+01:00,0.0773646237457207,2.14610662215238e-07
2019-10-01 00:00:00+01:00,0.0727967817050062,2.14610662215238e-07
2019-10-02 00:00:00+01:00,0.0693954032282754,2.14610662215238e-07
2019-10-03 00:00:00+01:00,0.0775642608276364,1.53495026355073
2019-10-04 00:00:00+01:00,0.0840201825949001,2.95558437725803
