,q,s
2019-10-11 00:00:00+01:00,43.5590659774088,1.54139367282353
2019-10-12 00:00:00+01:00,54.630541946658,2.48769821740467
2019-10-13 00:00:00+01:00,50.3845560343721,2.84325374647304
2019-10-14 00:00:00+01:00,44.7029784756831,2.8453115193399
2019-10-15 00:00:00+01:00,40.5015449469807,1.84110036037864
2019-10-16 00:00:00+01:00,35.713884416355,1.6941900945413
2019-10-17 00:00:00+01:00,34.4060964024807,1.12256472315681
2019-10-18 00:00:00+01:00,33.0335164567955,0.835135206323814
2019-10-19 00:00:00+01:00,28.4494872908148,0.835638184073849
2019-10-20 00:00:00+01:00,24.2538727074256,0.837539595130369
2019-10-21 00:00:00+01:00,22.7874778239078,5.32518420249638
2019-10-22 00:00:00+01:00,31.5441900474396,5.85509936566943
2019-10-23 00:00:00+01:00,37.7283047365973,3.53294154645029
2019-10-24 00:00:00+01:00,50.1367712968936,1.66108693677045
2019-10-25 00:00:00+01:00,69.367552982455,6.3194721059687
2019-10-26 00:00:00+01:00,62.7521460548453,7.42103056478928
2019-10-27 00:00:00+01:00,50.1403783235362,7.93672887553933
2019-10-28 00:00:00+01:00,42.7849589921185,7.99020403295549
2019-10-29 00:00:00+01:00,36.4615962855422,8.03187816984669
2019-10-30 00:00:00+01:00,31.5367339386632,11.5983468444566
