,q,s
2019-10-24 00:00:00+01:00,22.7686752270909,14.518995316159
2019-10-25 00:00:00+01:00,30.201472878924,14.3028292729731
2019-10-26 00:00:00+01:00,27.8844570973079,14.43811442257
2019-10-27 00:00:00+01:00,21.9317134914878,22.2296844515783
2019-10-28 00:00:00+01:00,17.6811094337631,31.7545307335226
2019-10-29 00:00:00+01:00,15.0535292866376,42.7558314213468
2019-10-30 00:00:00+01:00,21.1709971015961,67.6073360529742
2019-10-31 00:00:00+01:00,26.9426451980008,71.236802321077
2019-11-01 00:00:00+01:00,23.7497064300022,71.1751050254785
2019-11-02 00:00:00+01:00,18.5390726040762,71.3670619394584
2019-11-03 00:00:00+01:00,14.3457296757595,71.3709255110442
2019-11-04 00:00:00+01:00,11.4453913883964,71.5025093437862
