,q,s
2019-08-22 00:00:00+01:00,4.39584038732345,6.02200380203149
2019-08-23 00:00:00+01:00,4.43384577823007,3.78133076443288
2019-08-24 00:00:00+01:00,4.12645191091495,3.12331359291129
2019-08-25 00:00:00+01:00,3.77227022190688,2.79250189569077
2019-08-26 00:00:00+01:00,3.42957080081152,2.58323876306148
2019-08-27 00:00:00+01:00,3.12077425820759,2.38393990425192
2019-08-28 00:00:00+01:00,3.62694591770017,2.16189791660871
2019-08-29 00:00:00+01:00,4.3526569293416,1.98875878130311
2019-08-30 00:00:00+01:00,4.24230317549153,1.86041866126658
2019-08-31 00:00:00+01:00,3.89183459130165,1.73121190254918
2019-09-01 00:00:00+01:00,3.58782656841008,1.67505272038365
2019-09-02 00:00:00+01:00,3.32829592373782,1.92331215787301
2019-09-03 00:00:00+01:00,3.21814274823458,1.63753330809019
2019-09-04 00:00:00+01:00,3.39105122412546,24.4438596054759
2019-09-05 00:00:00+01:00,3.62649532238979,21.3860853324798
2019-09-06 00:00:00+01:00,3.69137759960736,20.2916982353385
2019-09-07 00:00:00+01:00,3.66156056137058,16.8774632167754
2019-09-08 00:00:00+01:00,3.57710988937304,15.0612793754982
2019-09-09 00:00:00+01:00,3.7731404900126,11.9090129197534
2019-09-10 00:00:00+01:00,4.46946140352387,7.69926684321078
2019-09-11 00:00:00+01:00,5.12783928253008,4.71750219773259
2019-09-12 00:00:00+01:00,5.06571853607138,4.21369981468457
2019-09-13 00:00:00+01:00,4.62534236306107,4.28775476337994
2019-09-14 00:00:00+01:00,6.37466883655528,17.7997649437941
2019-09-15 00:00:00+01:00,8.11506468749064,20.6953966267672
2019-09-16 00:00:00+01:00,6.270425600036,20.7907076368953
2019-09-17 00:00:00+01:00,4.93367070721415,20.829643644971
2019-09-18 00:00:00+01:00,4.46119469540789,20.8682385093928
2019-09-19 00:00:00+01:00,4.03769612119318,20.8682385093927
2019-09-20 00:00:00+01:00,3.78049189597065,18.8455350963075
2019-09-21 00:00:00+01:00,3.85387393843194,13.7601916458242
2019-09-22 00:00:00+01:00,4.03250284780445,10.0616559599023
2019-09-23 00:00:00+01:00,3.95756861943023,8.55176401956083
2019-09-24 00:00:00+01:00,3.69293423073821,8.17092168153246
2019-09-25 00:00:00+01:00,3.37720500407608,8.23220797696347
2019-09-26 00:00:00+01:00,3.30844894305236,14.3434329473015
2019-09-27 00:00:00+01:00,4.24413418296916,16.8278462961206
2019-09-28 00:00:00+01:00,4.99154803068069,16.6893537448464
2019-09-29 00:00:00+01:00,4.75856083669818,15.9104109131788
2019-09-30 00:00:00+01:00,4.35942043038564,16.1480059018254
2019-10-01 00:00:00+01:00,4.08631458572375,22.9876988254932
2019-10-02 00:00:00+01:00,3.85347380126012,24.8026555872842
2019-10-03 00:00:00+01:00,3.55568802532019,38.2373861745914
2019-10-04 00:00:00+01:00,3.25252403355988,40.8752346811984
2019-10-05 00:00:00+01:00,2.94824759808089,41.0255363977816
2019-10-06 00:00:00+01:00,2.66713810384616,41.0262159046935
2019-10-07 00:00:00+01:00,2.42739173854051,47.1034112651236
2019-10-08 00:00:00+01:00,2.22110379394952,52.1012785123884
2019-10-09 00:00:00+01:00,2.03730135758174,55.4929292173367
2019-10-10 00:00:00+01:00,1.98257430423966,57.9928906173909
2019-10-11 00:00:00+01:00,1.99665888504714,60.4854875356834
2019-10-12 00:00:00+01:00,2.15762435496237,57.0053094298277
2019-10-13 00:00:00+01:00,2.30162741715303,56.9833954764725
2019-10-13 16:18:00+01:00,,
